account_id,position_id,close_ticket,symbol,symbol_norm,direction,magic,comment_last,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,sl,tp,account_type,server,strategy_id_from_comment,raw_magic_is_bad,strategy_id,strategy_side,bucket_side,timeframe,ea_filename,strategy_mapping_source,strategy_mapping_confidence,strategy_mapping_reason,inference_sample_trades,inference_key,canonical_magic,canonical_bucket,bucket_side_auto_reason,is_exportable,not_exportable_reason
540130486,121710635,113569998,USDJPY,USDJPY,BUY,37,[sl 159.560],2026-04-07 18:00:00+00:00,2026-04-07 22:47:30+00:00,159.96,159.559,-0.40100000000001046,0.6,0.6,-129.99,0.0,-2.59,-132.58,159.56,160.76,LIVE,FTMO-Server4,,False,0.18430,BUY,BUY,M15,USDJPY_37_0.18430_BUY_M15.mq5,ea_symbol_magic_direction,HIGH,exact_match_from_quant_system_db,0,,37,USDJPY_37_0.18430_BUY,single_direction,True,
540130486,122410164,114418048,USDJPY,USDJPY,BUY,37,Strategy 0.18430,2026-04-09 11:00:00+00:00,2026-04-09 23:45:00+00:00,158.973,159.043,0.06999999999999318,0.6,0.6,22.58,0.0,-2.5700000000000003,20.009999999999998,158.573,159.773,LIVE,FTMO-Server4,0.18430,False,0.18430,BUY,BUY,M15,USDJPY_37_0.18430_BUY_M15.mq5,ea_symbol_magic_direction,HIGH,exact_match_from_quant_system_db,0,,37,USDJPY_37_0.18430_BUY,single_direction,True,
540130486,122801042,114606981,USDJPY,USDJPY,BUY,37,[sl 158.874],2026-04-10 08:30:00+00:00,2026-04-10 15:30:03+00:00,159.274,158.854,-0.4199999999999875,0.6,0.6,-135.32,0.0,-2.56,-137.88,158.874,160.074,LIVE,FTMO-Server4,,False,0.18430,BUY,BUY,M15,USDJPY_37_0.18430_BUY_M15.mq5,ea_symbol_magic_direction,HIGH,exact_match_from_quant_system_db,0,,37,USDJPY_37_0.18430_BUY,single_direction,True,
540130486,124320330,116036598,USDJPY,USDJPY,BUY,37,Strategy 0.18430,2026-04-15 16:45:00+00:00,2026-04-15 23:45:01+00:00,159.094,158.962,-0.132000000000005,0.6,0.6,-42.23,0.0,-2.54,-44.769999999999996,158.694,159.894,LIVE,FTMO-Server4,0.18430,False,0.18430,BUY,BUY,M15,USDJPY_37_0.18430_BUY_M15.mq5,ea_symbol_magic_direction,HIGH,exact_match_from_quant_system_db,0,,37,USDJPY_37_0.18430_BUY,single_direction,True,
540130486,124973765,116568754,USDJPY,USDJPY,BUY,37,[sl 159.073],2026-04-17 08:00:00+00:00,2026-04-17 12:31:14+00:00,159.473,159.056,-0.4170000000000016,0.6,0.6,-133.32,0.0,-2.54,-135.85999999999999,159.073,160.273,LIVE,FTMO-Server4,,False,0.18430,BUY,BUY,M15,USDJPY_37_0.18430_BUY_M15.mq5,ea_symbol_magic_direction,HIGH,exact_match_from_quant_system_db,0,,37,USDJPY_37_0.18430_BUY,single_direction,True,
540130486,125894944,117651153,USDJPY,USDJPY,BUY,37,Strategy 0.18430,2026-04-21 11:00:00+00:00,2026-04-21 23:45:00+00:00,159.026,159.351,0.32499999999998863,0.6,0.6,104.2,0.0,-2.56,101.64,158.627,159.827,LIVE,FTMO-Server4,0.18430,False,0.18430,BUY,BUY,M15,USDJPY_37_0.18430_BUY_M15.mq5,ea_symbol_magic_direction,HIGH,exact_match_from_quant_system_db,0,,37,USDJPY_37_0.18430_BUY,single_direction,True,
540130486,126283536,117969578,USDJPY,USDJPY,BUY,37,Strategy 0.18430,2026-04-22 07:00:02+00:00,2026-04-22 23:45:00+00:00,159.398,159.483,0.08500000000000796,0.6,0.6,27.32,0.0,-2.56,24.76,158.998,160.198,LIVE,FTMO-Server4,0.18430,False,0.18430,BUY,BUY,M15,USDJPY_37_0.18430_BUY_M15.mq5,ea_symbol_magic_direction,HIGH,exact_match_from_quant_system_db,0,,37,USDJPY_37_0.18430_BUY,single_direction,True,
540130486,126727317,118368995,USDJPY,USDJPY,BUY,37,Strategy 0.18430,2026-04-23 11:45:01+00:00,2026-04-23 23:45:00+00:00,159.695,159.696,0.0010000000000047748,0.6,0.6,0.32,0.0,-2.56,-2.24,159.296,160.496,LIVE,FTMO-Server4,0.18430,False,0.18430,BUY,BUY,M15,USDJPY_37_0.18430_BUY_M15.mq5,ea_symbol_magic_direction,HIGH,exact_match_from_quant_system_db,0,,37,USDJPY_37_0.18430_BUY,single_direction,True,
540130486,127893389,119422953,USDJPY,USDJPY,BUY,37,Strategy 0.18430,2026-04-28 11:15:00+00:00,2026-04-28 23:45:00+00:00,159.607,159.603,-0.003999999999990678,0.6,0.6,-1.28,0.0,-2.56,-3.84,159.206,160.406,LIVE,FTMO-Server4,0.18430,False,0.18430,BUY,BUY,M15,USDJPY_37_0.18430_BUY_M15.mq5,ea_symbol_magic_direction,HIGH,exact_match_from_quant_system_db,0,,37,USDJPY_37_0.18430_BUY,single_direction,True,
540130486,128233455,119806323,USDJPY,USDJPY,BUY,37,Strategy 0.18430,2026-04-29 08:15:00+00:00,2026-04-29 23:45:00+00:00,159.677,160.423,0.7460000000000093,0.6,0.6,239.09,0.0,-2.56,236.53,159.277,160.477,LIVE,FTMO-Server4,0.18430,False,0.18430,BUY,BUY,M15,USDJPY_37_0.18430_BUY_M15.mq5,ea_symbol_magic_direction,HIGH,exact_match_from_quant_system_db,0,,37,USDJPY_37_0.18430_BUY,single_direction,True,
540130486,107066574,100026599,USDJPY,USDJPY,BUY,39,[tp 156.214],2026-02-24 02:15:00+00:00,2026-02-24 10:22:39+00:00,154.763,156.216,1.453000000000003,0.4,0.4,315.73,0.0,-1.7,314.03000000000003,153.964,156.214,LIVE,FTMO-Server4,,False,6.27.190,BUY,BUY,M15,USDJPY_39_6.27.190_BUY_M15.mq5,ea_symbol_magic_direction,HIGH,exact_match_from_quant_system_db,0,,39,USDJPY_39_6.27.190_BUY,single_direction,True,
540130486,107573344,100783502,USDJPY,USDJPY,BUY,39,Strategy 6.27.190,2026-02-25 02:15:00+00:00,2026-02-25 23:45:03+00:00,155.972,156.383,0.41100000000000136,0.4,0.4,89.01,0.0,-1.7,87.31,155.172,157.422,LIVE,FTMO-Server4,6.27.190,False,6.27.190,BUY,BUY,M15,USDJPY_39_6.27.190_BUY_M15.mq5,ea_symbol_magic_direction,HIGH,exact_match_from_quant_system_db,0,,39,USDJPY_39_6.27.190_BUY,single_direction,True,
540130486,108327792,101262184,USDJPY,USDJPY,BUY,39,Strategy 6.27.190,2026-02-26 16:15:00+00:00,2026-02-26 23:45:00+00:00,156.183,156.08,-0.10299999999998022,0.4,0.4,-22.37,0.0,-1.7,-24.07,155.383,157.633,LIVE,FTMO-Server4,6.27.190,False,6.27.190,BUY,BUY,M15,USDJPY_39_6.27.190_BUY_M15.mq5,ea_symbol_magic_direction,HIGH,exact_match_from_quant_system_db,0,,39,USDJPY_39_6.27.190_BUY,single_direction,True,
540130486,111165889,103734646,USDJPY,USDJPY,BUY,39,Strategy 6.27.190,2026-03-05 21:30:00+00:00,2026-03-05 23:45:00+00:00,157.794,157.538,-0.2560000000000002,0.4,0.4,-56.02,0.0,-1.72,-57.74,156.994,159.244,LIVE,FTMO-Server4,6.27.190,False,6.27.190,BUY,BUY,M15,USDJPY_39_6.27.190_BUY_M15.mq5,ea_symbol_magic_direction,HIGH,exact_match_from_quant_system_db,0,,39,USDJPY_39_6.27.190_BUY,single_direction,True,
540130486,111264592,104156286,USDJPY,USDJPY,BUY,39,Strategy 6.27.190,2026-03-06 07:00:00+00:00,2026-03-06 23:45:00+00:00,157.676,157.825,0.1490000000000009,0.4,0.4,32.53,0.0,-1.72,30.810000000000002,156.876,159.126,LIVE,FTMO-Server4,6.27.190,False,6.27.190,BUY,BUY,M15,USDJPY_39_6.27.190_BUY_M15.mq5,ea_symbol_magic_direction,HIGH,exact_match_from_quant_system_db,0,,39,USDJPY_39_6.27.190_BUY,single_direction,True,
540130486,111681676,104688303,USDJPY,USDJPY,BUY,39,Strategy 6.27.190,2026-03-09 00:15:00+00:00,2026-03-09 23:45:00+00:00,158.134,157.686,-0.4479999999999791,0.4,0.4,-97.74,0.0,-1.73,-99.47,157.334,159.584,LIVE,FTMO-Server4,6.27.190,False,6.27.190,BUY,BUY,M15,USDJPY_39_6.27.190_BUY_M15.mq5,ea_symbol_magic_direction,HIGH,exact_match_from_quant_system_db,0,,39,USDJPY_39_6.27.190_BUY,single_direction,True,
540130486,112482813,105163695,USDJPY,USDJPY,BUY,39,Strategy 6.27.190,2026-03-10 15:15:00+00:00,2026-03-10 23:45:00+00:00,157.912,158.032,0.12000000000000455,0.4,0.4,26.16,0.0,-1.72,24.44,157.112,159.362,LIVE,FTMO-Server4,6.27.190,False,6.27.190,BUY,BUY,M15,USDJPY_39_6.27.190_BUY_M15.mq5,ea_symbol_magic_direction,HIGH,exact_match_from_quant_system_db,0,,39,USDJPY_39_6.27.190_BUY,single_direction,True,
540130486,112763273,105590840,USDJPY,USDJPY,BUY,39,Strategy 6.27.190,2026-03-11 04:00:00+00:00,2026-03-11 23:45:00+00:00,158.2,158.95,0.75,0.4,0.4,163.19,0.0,-1.72,161.47,157.4,159.65,LIVE,FTMO-Server4,6.27.190,False,6.27.190,BUY,BUY,M15,USDJPY_39_6.27.190_BUY_M15.mq5,ea_symbol_magic_direction,HIGH,exact_match_from_quant_system_db,0,,39,USDJPY_39_6.27.190_BUY,single_direction,True,
540130486,113197083,106071502,USDJPY,USDJPY,BUY,39,Strategy 6.27.190,2026-03-12 01:30:00+00:00,2026-03-12 23:45:00+00:00,158.948,159.322,0.3739999999999952,0.4,0.4,81.56,0.0,-1.73,79.83,158.148,160.398,LIVE,FTMO-Server4,6.27.190,False,6.27.190,BUY,BUY,M15,USDJPY_39_6.27.190_BUY_M15.mq5,ea_symbol_magic_direction,HIGH,exact_match_from_quant_system_db,0,,39,USDJPY_39_6.27.190_BUY,single_direction,True,
540130486,113778502,106492278,USDJPY,USDJPY,BUY,39,Strategy 6.27.190,2026-03-13 07:30:00+00:00,2026-03-13 23:45:00+00:00,159.443,159.723,0.28000000000000114,0.4,0.4,61.44,0.0,-1.75,59.69,158.643,160.893,LIVE,FTMO-Server4,6.27.190,False,6.27.190,BUY,BUY,M15,USDJPY_39_6.27.190_BUY_M15.mq5,ea_symbol_magic_direction,HIGH,exact_match_from_quant_system_db,0,,39,USDJPY_39_6.27.190_BUY,single_direction,True,
540130486,114719345,107365834,USDJPY,USDJPY,BUY,39,Strategy 6.27.190,2026-03-17 04:00:00+00:00,2026-03-17 23:45:00+00:00,159.332,159.003,-0.32900000000000773,0.4,0.4,-71.73,0.0,-1.74,-73.47,158.532,160.782,LIVE,FTMO-Server4,6.27.190,False,6.27.190,BUY,BUY,M15,USDJPY_39_6.27.190_BUY_M15.mq5,ea_symbol_magic_direction,HIGH,exact_match_from_quant_system_db,0,,39,USDJPY_39_6.27.190_BUY,single_direction,True,
540130486,115272561,107822086,USDJPY,USDJPY,BUY,39,Strategy 6.27.190,2026-03-18 12:15:00+00:00,2026-03-18 23:45:00+00:00,159.052,159.866,0.8140000000000214,0.6,0.6,266.68,0.0,-2.6100000000000003,264.07,158.252,160.502,LIVE,FTMO-Server4,6.27.190,False,6.27.190,BUY,BUY,M15,USDJPY_39_6.27.190_BUY_M15.mq5,ea_symbol_magic_direction,HIGH,exact_match_from_quant_system_db,0,,39,USDJPY_39_6.27.190_BUY,single_direction,True,
540130486,116397040,108732611,USDJPY,USDJPY,BUY,39,Strategy 6.27.190,2026-03-20 16:00:00+00:00,2026-03-20 23:45:00+00:00,158.69,159.291,0.6009999999999991,0.6,0.6,195.79,0.0,-2.6,193.19,157.898,160.148,LIVE,FTMO-Server4,6.27.190,False,6.27.190,BUY,BUY,M15,USDJPY_39_6.27.190_BUY_M15.mq5,ea_symbol_magic_direction,HIGH,exact_match_from_quant_system_db,0,,39,USDJPY_39_6.27.190_BUY,single_direction,True,
540130486,116713314,109051193,USDJPY,USDJPY,BUY,39,[sl 158.707],2026-03-23 04:00:00+00:00,2026-03-23 14:06:42+00:00,159.507,158.706,-0.8010000000000161,0.6,0.6,-260.94,0.0,-2.59,-263.53,158.707,160.957,LIVE,FTMO-Server4,,False,6.27.190,BUY,BUY,M15,USDJPY_39_6.27.190_BUY_M15.mq5,ea_symbol_magic_direction,HIGH,exact_match_from_quant_system_db,0,,39,USDJPY_39_6.27.190_BUY,single_direction,True,
540130486,117447217,109712480,USDJPY,USDJPY,BUY,39,Strategy 6.27.190,2026-03-24 15:45:00+00:00,2026-03-24 23:45:00+00:00,158.85,158.716,-0.13399999999998613,0.6,0.6,-43.65,0.0,-2.59,-46.239999999999995,158.05,160.3,LIVE,FTMO-Server4,6.27.190,False,6.27.190,BUY,BUY,M15,USDJPY_39_6.27.190_BUY_M15.mq5,ea_symbol_magic_direction,HIGH,exact_match_from_quant_system_db,0,,39,USDJPY_39_6.27.190_BUY,single_direction,True,
540130486,117749651,110132967,USDJPY,USDJPY,BUY,39,Strategy 6.27.190,2026-03-25 07:15:09+00:00,2026-03-25 23:45:00+00:00,158.898,159.461,0.5630000000000166,0.6,0.6,183.29,0.0,-2.59,180.7,158.098,160.348,LIVE,FTMO-Server4,6.27.190,False,6.27.190,BUY,BUY,M15,USDJPY_39_6.27.190_BUY_M15.mq5,ea_symbol_magic_direction,HIGH,exact_match_from_quant_system_db,0,,39,USDJPY_39_6.27.190_BUY,single_direction,True,
540130486,118119787,110582331,USDJPY,USDJPY,BUY,39,Strategy 6.27.190,2026-03-26 01:15:00+00:00,2026-03-26 23:45:00+00:00,159.443,159.673,0.22999999999998977,0.6,0.6,74.94,0.0,-2.6,72.34,158.643,160.893,LIVE,FTMO-Server4,6.27.190,False,6.27.190,BUY,BUY,M15,USDJPY_39_6.27.190_BUY_M15.mq5,ea_symbol_magic_direction,HIGH,exact_match_from_quant_system_db,0,,39,USDJPY_39_6.27.190_BUY,single_direction,True,
540130486,118697307,110984221,USDJPY,USDJPY,BUY,39,Strategy 6.27.190,2026-03-27 10:00:00+00:00,2026-03-27 23:45:00+00:00,159.763,160.269,0.5060000000000002,0.6,0.6,164.54,0.0,-2.6,161.94,158.963,161.213,LIVE,FTMO-Server4,6.27.190,False,6.27.190,BUY,BUY,M15,USDJPY_39_6.27.190_BUY_M15.mq5,ea_symbol_magic_direction,HIGH,exact_match_from_quant_system_db,0,,39,USDJPY_39_6.27.190_BUY,single_direction,True,
540130486,119529036,111789527,USDJPY,USDJPY,BUY,39,[sl 158.956],2026-03-31 01:15:02+00:00,2026-03-31 18:11:06+00:00,159.756,158.953,-0.8029999999999973,0.6,0.6,-262.93,0.0,-2.6100000000000003,-265.54,158.956,161.206,LIVE,FTMO-Server4,,False,6.27.190,BUY,BUY,M15,USDJPY_39_6.27.190_BUY_M15.mq5,ea_symbol_magic_direction,HIGH,exact_match_from_quant_system_db,0,,39,USDJPY_39_6.27.190_BUY,single_direction,True,
540130486,120476615,112686832,USDJPY,USDJPY,BUY,39,Strategy 6.27.190,2026-04-02 04:30:00+00:00,2026-04-02 23:45:00+00:00,159.077,159.59,0.5130000000000052,0.6,0.6,167.21,0.0,-2.6,164.61,158.28,160.53,LIVE,FTMO-Server4,6.27.190,False,6.27.190,BUY,BUY,M15,USDJPY_39_6.27.190_BUY_M15.mq5,ea_symbol_magic_direction,HIGH,exact_match_from_quant_system_db,0,,39,USDJPY_39_6.27.190_BUY,single_direction,True,
540130486,120860522,112748329,USDJPY,USDJPY,BUY,39,Strategy 6.27.190,2026-04-03 04:45:00+00:00,2026-04-03 23:45:04+00:00,159.628,159.516,-0.11199999999999477,0.6,0.6,-36.59,0.0,-2.6,-39.190000000000005,158.828,161.078,LIVE,FTMO-Server4,6.27.190,False,6.27.190,BUY,BUY,M15,USDJPY_39_6.27.190_BUY_M15.mq5,ea_symbol_magic_direction,HIGH,exact_match_from_quant_system_db,0,,39,USDJPY_39_6.27.190_BUY,single_direction,True,
540130486,120960983,113134630,USDJPY,USDJPY,BUY,39,Strategy 6.27.190,2026-04-06 01:15:00+00:00,2026-04-06 23:45:01+00:00,159.782,159.676,-0.10600000000002296,0.6,0.6,-34.51,0.0,-2.6,-37.11,158.982,161.232,LIVE,FTMO-Server4,6.27.190,False,6.27.190,BUY,BUY,M15,USDJPY_39_6.27.190_BUY_M15.mq5,ea_symbol_magic_direction,HIGH,exact_match_from_quant_system_db,0,,39,USDJPY_39_6.27.190_BUY,single_direction,True,
540130486,121362023,113581694,USDJPY,USDJPY,BUY,39,Strategy 6.27.190,2026-04-07 03:45:00+00:00,2026-04-07 23:45:00+00:00,159.776,159.57,-0.20600000000001728,0.6,0.6,-66.79,0.0,-2.59,-69.38000000000001,158.976,161.226,LIVE,FTMO-Server4,6.27.190,False,6.27.190,BUY,BUY,M15,USDJPY_39_6.27.190_BUY_M15.mq5,ea_symbol_magic_direction,HIGH,exact_match_from_quant_system_db,0,,39,USDJPY_39_6.27.190_BUY,single_direction,True,
540130486,122371218,114418051,USDJPY,USDJPY,BUY,39,Strategy 6.27.190,2026-04-09 09:00:00+00:00,2026-04-09 23:45:00+00:00,158.847,159.043,0.19599999999999795,0.6,0.6,63.22,0.0,-2.5700000000000003,60.65,158.047,160.297,LIVE,FTMO-Server4,6.27.190,False,6.27.190,BUY,BUY,M15,USDJPY_39_6.27.190_BUY_M15.mq5,ea_symbol_magic_direction,HIGH,exact_match_from_quant_system_db,0,,39,USDJPY_39_6.27.190_BUY,single_direction,True,
540130486,122732635,114788472,USDJPY,USDJPY,BUY,39,Strategy 6.27.190,2026-04-10 02:00:00+00:00,2026-04-10 23:45:00+00:00,159.09,159.269,0.17900000000000205,0.6,0.6,57.49,0.0,-2.56,54.93,158.29,160.54,LIVE,FTMO-Server4,6.27.190,False,6.27.190,BUY,BUY,M15,USDJPY_39_6.27.190_BUY_M15.mq5,ea_symbol_magic_direction,HIGH,exact_match_from_quant_system_db,0,,39,USDJPY_39_6.27.190_BUY,single_direction,True,
540130486,123169238,115236236,USDJPY,USDJPY,BUY,39,Strategy 6.27.190,2026-04-13 00:15:00+00:00,2026-04-13 23:45:00+00:00,159.643,159.424,-0.2189999999999941,0.6,0.6,-70.09,0.0,-2.5700000000000003,-72.66,158.844,161.094,LIVE,FTMO-Server4,6.27.190,False,6.27.190,BUY,BUY,M15,USDJPY_39_6.27.190_BUY_M15.mq5,ea_symbol_magic_direction,HIGH,exact_match_from_quant_system_db,0,,39,USDJPY_39_6.27.190_BUY,single_direction,True,
540130486,124141875,116036594,USDJPY,USDJPY,BUY,39,Strategy 6.27.190,2026-04-15 10:00:00+00:00,2026-04-15 23:45:01+00:00,159.03,158.962,-0.06800000000001205,0.6,0.6,-21.76,0.0,-2.54,-24.3,158.229,160.479,LIVE,FTMO-Server4,6.27.190,False,6.27.190,BUY,BUY,M15,USDJPY_39_6.27.190_BUY_M15.mq5,ea_symbol_magic_direction,HIGH,exact_match_from_quant_system_db,0,,39,USDJPY_39_6.27.190_BUY,single_direction,True,
540130486,124761421,116434060,USDJPY,USDJPY,BUY,39,Strategy 6.27.190,2026-04-16 17:00:00+00:00,2026-04-16 23:45:00+00:00,159.218,159.173,-0.044999999999987494,0.6,0.6,-14.4,0.0,-2.54,-16.94,158.421,160.671,LIVE,FTMO-Server4,6.27.190,False,6.27.190,BUY,BUY,M15,USDJPY_39_6.27.190_BUY_M15.mq5,ea_symbol_magic_direction,HIGH,exact_match_from_quant_system_db,0,,39,USDJPY_39_6.27.190_BUY,single_direction,True,
540130486,124923747,116655524,USDJPY,USDJPY,BUY,39,[sl 158.428],2026-04-17 03:15:01+00:00,2026-04-17 15:56:58+00:00,159.228,158.427,-0.8010000000000161,0.6,0.6,-256.36,0.0,-2.54,-258.90000000000003,158.428,160.678,LIVE,FTMO-Server4,,False,6.27.190,BUY,BUY,M15,USDJPY_39_6.27.190_BUY_M15.mq5,ea_symbol_magic_direction,HIGH,exact_match_from_quant_system_db,0,,39,USDJPY_39_6.27.190_BUY,single_direction,True,
540130486,125421372,117221405,USDJPY,USDJPY,BUY,39,Strategy 6.27.190,2026-04-20 04:30:01+00:00,2026-04-20 23:45:00+00:00,159.008,158.893,-0.1150000000000091,0.6,0.6,-36.85,0.0,-2.55,-39.4,158.208,160.458,LIVE,FTMO-Server4,6.27.190,False,6.27.190,BUY,BUY,M15,USDJPY_39_6.27.190_BUY_M15.mq5,ea_symbol_magic_direction,HIGH,exact_match_from_quant_system_db,0,,39,USDJPY_39_6.27.190_BUY,single_direction,True,
540130486,125789971,117651156,USDJPY,USDJPY,BUY,39,Strategy 6.27.190,2026-04-21 03:30:03+00:00,2026-04-21 23:45:00+00:00,158.954,159.351,0.39699999999999136,0.6,0.6,127.28,0.0,-2.55,124.73,158.154,160.404,LIVE,FTMO-Server4,6.27.190,False,6.27.190,BUY,BUY,M15,USDJPY_39_6.27.190_BUY_M15.mq5,ea_symbol_magic_direction,HIGH,exact_match_from_quant_system_db,0,,39,USDJPY_39_6.27.190_BUY,single_direction,True,
540130486,126507241,117969581,USDJPY,USDJPY,BUY,39,Strategy 6.27.190,2026-04-22 18:00:00+00:00,2026-04-22 23:45:00+00:00,159.397,159.483,0.08600000000001273,0.6,0.6,27.64,0.0,-2.56,25.080000000000002,158.597,160.847,LIVE,FTMO-Server4,6.27.190,False,6.27.190,BUY,BUY,M15,USDJPY_39_6.27.190_BUY_M15.mq5,ea_symbol_magic_direction,HIGH,exact_match_from_quant_system_db,0,,39,USDJPY_39_6.27.190_BUY,single_direction,True,
540130486,126606718,118368997,USDJPY,USDJPY,BUY,39,Strategy 6.27.190,2026-04-23 03:15:00+00:00,2026-04-23 23:45:00+00:00,159.605,159.696,0.09100000000000819,0.6,0.6,29.26,0.0,-2.56,26.700000000000003,158.805,161.055,LIVE,FTMO-Server4,6.27.190,False,6.27.190,BUY,BUY,M15,USDJPY_39_6.27.190_BUY_M15.mq5,ea_symbol_magic_direction,HIGH,exact_match_from_quant_system_db,0,,39,USDJPY_39_6.27.190_BUY,single_direction,True,
540130486,127034088,118676505,USDJPY,USDJPY,BUY,39,Strategy 6.27.190,2026-04-24 02:45:00+00:00,2026-04-24 23:45:01+00:00,159.785,159.394,-0.39099999999999113,0.6,0.6,-125.58,0.0,-2.56,-128.14,158.985,161.235,LIVE,FTMO-Server4,6.27.190,False,6.27.190,BUY,BUY,M15,USDJPY_39_6.27.190_BUY_M15.mq5,ea_symbol_magic_direction,HIGH,exact_match_from_quant_system_db,0,,39,USDJPY_39_6.27.190_BUY,single_direction,True,
540130486,127388855,119034609,USDJPY,USDJPY,BUY,39,Strategy 6.27.190,2026-04-27 01:15:01+00:00,2026-04-27 23:45:00+00:00,159.562,159.405,-0.1570000000000107,0.6,0.6,-50.41,0.0,-2.56,-52.97,158.762,161.012,LIVE,FTMO-Server4,6.27.190,False,6.27.190,BUY,BUY,M15,USDJPY_39_6.27.190_BUY_M15.mq5,ea_symbol_magic_direction,HIGH,exact_match_from_quant_system_db,0,,39,USDJPY_39_6.27.190_BUY,single_direction,True,
540130486,127771946,119422952,USDJPY,USDJPY,BUY,39,Strategy 6.27.190,2026-04-28 04:00:00+00:00,2026-04-28 23:45:00+00:00,159.471,159.603,0.132000000000005,0.6,0.6,42.37,0.0,-2.56,39.809999999999995,158.671,160.921,LIVE,FTMO-Server4,6.27.190,False,6.27.190,BUY,BUY,M15,USDJPY_39_6.27.190_BUY_M15.mq5,ea_symbol_magic_direction,HIGH,exact_match_from_quant_system_db,0,,39,USDJPY_39_6.27.190_BUY,single_direction,True,
540130486,128233454,119806325,USDJPY,USDJPY,BUY,39,Strategy 6.27.190,2026-04-29 08:15:00+00:00,2026-04-29 23:45:00+00:00,159.677,160.423,0.7460000000000093,0.6,0.6,239.09,0.0,-2.56,236.53,158.877,161.127,LIVE,FTMO-Server4,6.27.190,False,6.27.190,BUY,BUY,M15,USDJPY_39_6.27.190_BUY_M15.mq5,ea_symbol_magic_direction,HIGH,exact_match_from_quant_system_db,0,,39,USDJPY_39_6.27.190_BUY,single_direction,True,
540130486,130217536,121317717,USDJPY,USDJPY,BUY,39,[sl 157.060],2026-05-06 06:15:00+00:00,2026-05-06 07:27:50+00:00,157.86,157.06,-0.8000000000000114,0.6,0.6,-260.68,0.0,-2.56,-263.24,157.06,159.31,LIVE,FTMO-Server4,,False,6.27.190,BUY,BUY,M15,USDJPY_39_6.27.190_BUY_M15.mq5,ea_symbol_magic_direction,HIGH,exact_match_from_quant_system_db,0,,39,USDJPY_39_6.27.190_BUY,single_direction,True,
540130486,130997271,122352926,USDJPY,USDJPY,BUY,39,Strategy 6.27.190,2026-05-08 01:15:00+00:00,2026-05-08 23:45:00+00:00,156.897,156.663,-0.23399999999998045,0.6,0.6,-76.04,0.0,-2.55,-78.59,156.094,158.344,LIVE,FTMO-Server4,6.27.190,False,6.27.190,BUY,BUY,M15,USDJPY_39_6.27.190_BUY_M15.mq5,ea_symbol_magic_direction,HIGH,exact_match_from_quant_system_db,0,,39,USDJPY_39_6.27.190_BUY,single_direction,True,
540130486,107593735,100380370,XAUUSD,XAUUSD,BUY,45,[tp 5186.09],2026-02-25 03:15:00+00:00,2026-02-25 03:22:15+00:00,5174.689999999999,5186.209999999999,11.520000000000437,0.1,0.1,97.81,0.0,-0.62,97.19,5163.14,5186.09,LIVE,FTMO-Server4,,False,2.13.130,BUY,BUY,M15,XAUUSD_45_2.13.130_BUY_M15.mq5,ea_symbol_magic_direction,HIGH,exact_match_from_quant_system_db,0,,45,XAUUSD_45_2.13.130_BUY,single_direction,True,
540130486,109656318,102309446,XAUUSD,XAUUSD,BUY,45,[sl 5346.86],2026-03-03 02:30:00+00:00,2026-03-03 02:54:08+00:00,5358.72,5346.84,-11.88000000000011,0.1,0.1,-101.6,0.0,-0.64,-102.24,5346.86,5369.81,LIVE,FTMO-Server4,,False,2.13.130,BUY,BUY,M15,XAUUSD_45_2.13.130_BUY_M15.mq5,ea_symbol_magic_direction,HIGH,exact_match_from_quant_system_db,0,,45,XAUUSD_45_2.13.130_BUY,single_direction,True,
540130486,110249856,102867331,XAUUSD,XAUUSD,BUY,45,[sl 5148.41],2026-03-04 03:15:00+00:00,2026-03-04 03:26:53+00:00,5159.959999999999,5148.36,-11.599999999999454,0.1,0.1,-100.21,0.0,-0.62,-100.83,5148.41,5171.36,LIVE,FTMO-Server4,,False,2.13.130,BUY,BUY,M15,XAUUSD_45_2.13.130_BUY_M15.mq5,ea_symbol_magic_direction,HIGH,exact_match_from_quant_system_db,0,,45,XAUUSD_45_2.13.130_BUY,single_direction,True,
540130486,110701521,103285398,XAUUSD,XAUUSD,BUY,45,[tp 5177.13],2026-03-05 02:00:00+00:00,2026-03-05 02:19:37+00:00,5165.719999999999,5177.13,11.410000000000764,0.1,0.1,98.01,0.0,-0.62,97.39,5154.18,5177.13,LIVE,FTMO-Server4,,False,2.13.130,BUY,BUY,M15,XAUUSD_45_2.13.130_BUY_M15.mq5,ea_symbol_magic_direction,HIGH,exact_match_from_quant_system_db,0,,45,XAUUSD_45_2.13.130_BUY,single_direction,True,
540130486,111234097,103775323,XAUUSD,XAUUSD,BUY,45,[tp 5130.17],2026-03-06 03:45:00+00:00,2026-03-06 03:50:51+00:00,5118.78,5130.8,12.020000000000437,0.1,0.1,103.47,0.0,-0.62,102.85,5107.22,5130.17,LIVE,FTMO-Server4,,False,2.13.130,BUY,BUY,M15,XAUUSD_45_2.13.130_BUY_M15.mq5,ea_symbol_magic_direction,HIGH,exact_match_from_quant_system_db,0,,45,XAUUSD_45_2.13.130_BUY,single_direction,True,
